ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
CABU,2016-06-17,2.392,0.09179999999999999,2.3002,0,0.0026000000000000003
CABU,2016-07-11,2.3401,0.04870000000000001,2.2914000000000003,0,0.0027
CABU,2016-08-04,2.3718000000000004,0.07990000000000001,2.2919,0,0.0023
CABU,2016-08-28,2.4079,0.1139,2.294,0,0.0023
CABU,2016-09-21,2.4595000000000002,0.1693,2.2902,0,0.0028
CABU,2016-10-15,2.4377,0.1422,2.2955,0,0.0022
CABU,2016-11-08,2.4519,0.1461,2.3058,0,0.0019
CABU,2016-12-02,2.3850000000000002,0.0858,2.2992,0,0.0024
CABU,2016-12-26,2.3719,0.0699,2.302,0,0.0029
