ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P099,2016-01-01,1.7229,0.0014,1.7215,0,0.0024
P099,2016-01-25,1.7466,0.0305,1.7161,0,0.002
P099,2016-03-13,1.7509000000000001,0.0415,1.7094,0,0.0023
P099,2016-04-06,1.7674,0.032200000000000006,1.7352,0,0.0025
P099,2016-04-30,1.7603,0.0546,1.7057,0,0.0023
P099,2016-05-24,1.7407000000000001,0.0376,1.7031000000000003,0,0.0024
P099,2016-06-17,1.7663,0.05,1.7163,0,0.0025
P099,2016-07-11,1.7459000000000002,0.030100000000000002,1.7158000000000002,0,0.0026000000000000003
P099,2016-08-04,1.7607000000000002,0.037899999999999996,1.7227999999999999,0,0.0022
P099,2016-08-28,1.7674,0.0475,1.7199000000000002,0,0.0025
P099,2016-09-21,1.8005,0.0818,1.7187000000000001,0,0.0025
P099,2016-10-15,1.8183,0.10729999999999999,1.711,0,0.0021000000000000003
P099,2016-11-08,1.8048,0.0731,1.7317,0,0.002
P099,2016-12-02,1.7313,0.0154,1.7159,0,0.0023
P099,2016-12-26,1.7075,-0.0004,1.7079000000000002,0,0.0029
