ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P563,2016-01-01,2.3463000000000003,0.040799999999999996,2.3055,0,0.0023
P563,2016-01-25,2.4027,0.09570000000000001,2.307,0,0.0023
P563,2016-02-18,2.439,0.15880000000000002,2.2802,0,0.0024
P563,2016-03-13,2.4053000000000004,0.09609999999999999,2.3092,0,0.0024
P563,2016-04-06,2.372,0.0684,2.3036,0,0.0025
P563,2016-04-30,2.3939000000000004,0.1047,2.2892,0,0.0025
P563,2016-05-24,2.3886,0.10200000000000001,2.2866,0,0.0025
P563,2016-06-17,2.3924000000000003,0.0928,2.2996,0,0.0028
P563,2016-07-11,2.3284000000000002,0.0376,2.2908000000000004,0,0.0026000000000000003
P563,2016-08-04,2.3667,0.0748,2.2918999999999996,0,0.0025
P563,2016-08-28,2.4032,0.10940000000000001,2.2937999999999996,0,0.0024
P563,2016-09-21,2.4511,0.16080000000000003,2.2903,0,0.0028
P563,2016-10-15,2.426,0.13119999999999998,2.2948000000000004,0,0.0023
P563,2016-11-08,2.445,0.1396,2.3054,0,0.0022
P563,2016-12-02,2.3810000000000002,0.0833,2.2977,0,0.0027
P563,2016-12-26,2.3661,0.0653,2.3007999999999997,0,0.0029
