ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P234,2016-01-01,2.332,0.0378,2.2942,0,0.0026000000000000003
P234,2016-01-25,2.3786,0.0813,2.2973,0,0.0022
P234,2016-02-18,2.3668,0.1115,2.2553,0,0.0025
P234,2016-03-13,2.4167,0.12390000000000001,2.2927999999999997,0,0.0025
P234,2016-04-06,2.3425000000000002,0.0489,2.2936,0,0.0025
P234,2016-04-30,2.3750999999999998,0.093,2.2821,0,0.0027
P234,2016-05-24,2.3996999999999997,0.12329999999999999,2.2763999999999998,0,0.0026000000000000003
P234,2016-06-17,2.4086,0.1203,2.2882999999999996,0,0.0027
P234,2016-07-11,2.3485,0.0637,2.2848,0,0.0027
P234,2016-08-04,2.3512,0.0707,2.2805,0,0.0023
P234,2016-08-28,2.3908,0.1068,2.2840000000000003,0,0.0024
P234,2016-09-21,2.4375999999999998,0.15940000000000001,2.2782,0,0.0026000000000000003
P234,2016-10-15,2.5351,0.2541,2.281,0,0.0023
P234,2016-11-08,2.4467,0.1522,2.2945,0,0.0018000000000000002
P234,2016-12-02,2.3497,0.0603,2.2893999999999997,0,0.0023
P234,2016-12-26,2.3714,0.0855,2.2859000000000003,0,0.0025
