ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P177,2016-01-01,2.3318000000000003,0.0348,2.297,0,0.0025
P177,2016-01-25,2.39,0.0906,2.2994000000000003,0,0.0021000000000000003
P177,2016-02-18,2.3899000000000004,0.1401,2.2498,0,0.0025
P177,2016-03-13,2.4481,0.15530000000000002,2.2927999999999997,0,0.0024
P177,2016-04-06,2.3482,0.053899999999999997,2.2943,0,0.0026000000000000003
P177,2016-04-30,2.3636999999999997,0.0795,2.2842,0,0.0025
P177,2016-05-24,2.408,0.12969999999999998,2.2783,0,0.0026000000000000003
P177,2016-06-17,2.4309000000000003,0.1416,2.2893000000000003,0,0.0027
P177,2016-07-11,2.3382,0.0513,2.2868999999999997,0,0.0027
P177,2016-08-04,2.3533000000000004,0.07390000000000001,2.2794000000000003,0,0.0021000000000000003
P177,2016-08-28,2.3643,0.07990000000000001,2.2844,0,0.0025
P177,2016-09-21,2.394,0.1164,2.2776,0,0.0025
P177,2016-10-15,2.4571,0.176,2.2811,0,0.0028
P177,2016-11-08,2.4421999999999997,0.1453,2.2968999999999995,0,0.0026000000000000003
P177,2016-12-02,2.3496,0.0579,2.2917,0,0.0026000000000000003
P177,2016-12-26,2.3708,0.0825,2.2883000000000004,0,0.003
