ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P248,2016-01-01,2.2878000000000003,0.0269,2.2609000000000004,0,0.0024
P248,2016-01-25,2.3356999999999997,0.07200000000000001,2.2637,0,0.0021000000000000003
P248,2016-02-18,2.3143000000000002,0.09709999999999999,2.2172000000000005,0,0.0027
P248,2016-03-13,2.3901999999999997,0.13290000000000002,2.2573,0,0.0024
P248,2016-04-06,2.3091999999999997,0.045200000000000004,2.2640000000000002,0,0.0023
P248,2016-04-30,2.3125999999999998,0.0639,2.2487,0,0.0024
P248,2016-05-24,2.3409,0.09720000000000001,2.2437000000000005,0,0.0026000000000000003
P248,2016-06-17,2.376,0.12,2.2560000000000002,0,0.003
P248,2016-07-11,2.2955,0.04020000000000001,2.2553,0,0.0026000000000000003
P248,2016-08-04,2.2773000000000003,0.027100000000000003,2.2502000000000004,0,0.0023
P248,2016-08-28,2.3194000000000004,0.06609999999999999,2.2533000000000003,0,0.0026000000000000003
P248,2016-09-21,2.3377,0.0903,2.2474,0,0.0025
P248,2016-10-15,2.4143000000000003,0.16519999999999999,2.2491000000000003,0,0.003
P248,2016-11-08,2.4086,0.1426,2.266,0,0.0023
P248,2016-12-02,2.2929,0.0366,2.2563000000000004,0,0.0022
P248,2016-12-26,2.3186999999999998,0.06559999999999999,2.2531,0,0.0031000000000000003
