ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P617,2016-01-01,2.1044,0.0207,2.0837000000000003,0,0.0025
P617,2016-01-25,2.1303,0.0494,2.0809,0,0.0021000000000000003
P617,2016-02-18,2.1814,0.1139,2.0675,0,0.0026000000000000003
P617,2016-03-13,2.1292,0.047299999999999995,2.0818999999999996,0,0.0023
P617,2016-04-06,2.1115,0.019,2.0925000000000002,0,0.0024
P617,2016-04-30,2.1376999999999997,0.06870000000000001,2.069,0,0.0025
P617,2016-05-24,2.1142,0.047700000000000006,2.0665,0,0.0026000000000000003
P617,2016-06-17,2.1569000000000003,0.0746,2.0823,0,0.0026000000000000003
P617,2016-07-11,2.0988,0.024100000000000003,2.0747000000000004,0,0.0026000000000000003
P617,2016-08-04,2.2548000000000004,0.17200000000000001,2.0828,0,0.0027
P617,2016-08-28,2.1936,0.1103,2.0833,0,0.0024
P617,2016-09-21,2.2804,0.19419999999999998,2.0862000000000003,0,0.0025
P617,2016-10-15,2.1289000000000002,0.0507,2.0782000000000003,0,0.0023
P617,2016-11-08,2.1819,0.08650000000000001,2.0954,0,0.0019
P617,2016-12-02,2.1203000000000003,0.047200000000000006,2.0731000000000006,0,0.0025
P617,2016-12-26,2.1178000000000003,0.0391,2.0787000000000004,0,0.0028
