ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
SLID,2016-01-01,1.6233,-0.0001,1.6234,0,0.0024
SLID,2016-01-25,1.6449,0.0227,1.6222,0,0.0023
SLID,2016-02-18,1.633,0.0367,1.5963,0,0.0025
SLID,2016-03-13,1.6518,0.0369,1.6149,0,0.0026000000000000003
SLID,2016-04-06,1.6682000000000001,0.03,1.6382,0,0.0026000000000000003
SLID,2016-04-30,1.6525999999999998,0.039200000000000006,1.6134,0,0.0025
SLID,2016-08-04,1.6879000000000002,0.0579,1.6300000000000001,0,0.0024
SLID,2016-12-02,1.6327,0.0116,1.6211000000000002,0,0.0024
SLID,2016-12-26,1.6165,0.0019,1.6146,0,0.0025
