ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P478,2016-01-01,2.2537,0.0362,2.2175000000000002,0,0.0025
P478,2016-01-25,2.2811999999999997,0.06540000000000001,2.2157999999999998,0,0.0025
P478,2016-02-18,2.3105,0.108,2.2025,0,0.0024
P478,2016-03-13,2.2936,0.0713,2.2222999999999997,0,0.0023
P478,2016-04-06,2.286,0.06659999999999999,2.2194000000000003,0,0.0023
P478,2016-04-30,2.3106,0.10350000000000001,2.2071,0,0.0026000000000000003
P478,2016-05-24,2.2906999999999997,0.08650000000000001,2.2041999999999997,0,0.0024
P478,2016-06-17,2.2978,0.08320000000000001,2.2146000000000003,0,0.0028
P478,2016-07-11,2.2906999999999997,0.0825,2.2081999999999997,0,0.0027
P478,2016-08-04,2.3810000000000002,0.1686,2.2124,0,0.0026000000000000003
P478,2016-08-28,2.3685,0.1556,2.2129000000000003,0,0.0023
P478,2016-09-21,2.4998,0.2868,2.213,0,0.0029
P478,2016-10-15,2.2884,0.0756,2.2128,0,0.0023
P478,2016-11-08,2.3301,0.1082,2.2219,0,0.0025
P478,2016-12-02,2.2995,0.0928,2.2066999999999997,0,0.0026000000000000003
P478,2016-12-26,2.2885999999999997,0.0726,2.216,0,0.003
