ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P136,2016-01-01,1.8925999999999998,0.023600000000000003,1.869,0,0.003
P136,2016-01-25,1.9069,0.0388,1.8681,0,0.0025
P136,2016-02-18,1.8860999999999999,0.0446,1.8415000000000001,0,0.0026000000000000003
P136,2016-03-13,1.9068,0.045,1.8618,0,0.0025
P136,2016-04-06,1.921,0.0352,1.8858,0,0.0027
P136,2016-04-30,1.9042000000000001,0.046,1.8582,0,0.0031000000000000003
P136,2016-05-24,1.9288,0.0729,1.8558999999999999,0,0.0028
P136,2016-06-17,1.9094000000000002,0.040100000000000004,1.8693000000000002,0,0.0027
P136,2016-07-11,1.9024,0.0316,1.8708000000000002,0,0.0029
P136,2016-08-04,1.936,0.0597,1.8763,0,0.0026000000000000003
P136,2016-08-28,1.9383,0.06490000000000001,1.8734,0,0.0028
P136,2016-09-21,1.9559000000000002,0.0844,1.8715,0,0.0028
P136,2016-10-15,1.98,0.116,1.864,0,0.0025
P136,2016-11-08,1.9635,0.0805,1.883,0,0.0022
P136,2016-12-02,1.9013,0.035500000000000004,1.8658,0,0.0028
P136,2016-12-26,1.8783,0.0192,1.8591,0,0.0031000000000000003
