ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
PJZX,2016-01-01,1.9924000000000002,0.0198,1.9726000000000001,0,0.0025
PJZX,2016-01-25,2.0021,0.0343,1.9678,0,0.0021000000000000003
PJZX,2016-02-18,2.0208,0.06709999999999999,1.9537,0,0.0025
PJZX,2016-03-13,1.9983,0.0246,1.9737,0,0.0022
PJZX,2016-04-06,2.0118,0.043000000000000003,1.9688,0,0.0023
PJZX,2016-04-30,2.0136,0.054,1.9596,0,0.0025
PJZX,2016-05-24,2.0060000000000002,0.049600000000000005,1.9564000000000001,0,0.0026000000000000003
PJZX,2016-06-17,2.0305999999999997,0.0679,1.9627,0,0.0027
PJZX,2016-07-11,2.0416,0.0864,1.9551999999999998,0,0.0024
