ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P295,2016-01-01,2.1851,0.0257,2.1594,0,0.0024
P295,2016-01-25,2.2344,0.0722,2.1622000000000003,0,0.0021000000000000003
P295,2016-02-18,2.2436,0.1146,2.129,0,0.0026000000000000003
P295,2016-03-13,2.2505,0.0888,2.1616999999999997,0,0.0024
P295,2016-04-06,2.1963000000000004,0.0418,2.1545,0,0.0024
P295,2016-04-30,2.2348000000000003,0.0891,2.1457,0,0.0023
P295,2016-05-24,2.2368,0.0953,2.1415,0,0.0027
P295,2016-06-17,2.2411,0.0887,2.1524,0,0.0026000000000000003
P295,2016-07-11,2.2037,0.0583,2.1453999999999995,0,0.0025
P295,2016-08-04,2.2164,0.0738,2.1426,0,0.0022
P295,2016-08-28,2.2439,0.0979,2.146,0,0.0024
P295,2016-09-21,2.2986999999999997,0.158,2.1407,0,0.0024
P295,2016-10-15,2.3081,0.16169999999999998,2.1464000000000003,0,0.0025
P295,2016-11-08,2.2775,0.12190000000000001,2.1555999999999997,0,0.0024
P295,2016-12-02,2.2133000000000003,0.0594,2.1539,0,0.0025
P295,2016-12-26,2.2353,0.0819,2.1534,0,0.0024
