ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P261,2016-01-01,2.3179000000000003,0.0291,2.2888,0,0.0024
P261,2016-01-25,2.3788,0.0874,2.2914000000000003,0,0.0021000000000000003
P261,2016-02-18,2.3681,0.1266,2.2415,0,0.0025
P261,2016-03-13,2.4261999999999997,0.1422,2.2840000000000003,0,0.0025
P261,2016-04-06,2.3523,0.0625,2.2898,0,0.0023
P261,2016-04-30,2.3401,0.0645,2.2756,0,0.0024
P261,2016-05-24,2.3803,0.10990000000000001,2.2704,0,0.0025
P261,2016-06-17,2.4148,0.13240000000000002,2.2824,0,0.0026000000000000003
P261,2016-07-11,2.3381,0.056799999999999996,2.2813,0,0.0026000000000000003
P261,2016-08-04,2.3316,0.057,2.2746,0,0.0021000000000000003
P261,2016-08-28,2.3473,0.06870000000000001,2.2786000000000004,0,0.0025
P261,2016-09-21,2.3693000000000004,0.09690000000000001,2.2724,0,0.0025
P261,2016-10-15,2.4316999999999998,0.1569,2.2748,0,0.0022
P261,2016-11-08,2.4398000000000004,0.1475,2.2923000000000004,0,0.0018000000000000002
P261,2016-12-02,2.327,0.043000000000000003,2.2840000000000003,0,0.0024
P261,2016-12-26,2.3470999999999997,0.06609999999999999,2.281,0,0.0025
