ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P313,2016-01-01,2.1710000000000003,0.0216,2.1494,0,0.0028
P313,2016-01-25,2.241,0.09340000000000001,2.1476,0,0.0031000000000000003
P313,2016-02-18,2.2061,0.10729999999999999,2.0987999999999998,0,0.003
P313,2016-03-13,2.2305,0.0947,2.1358,0,0.0028
P313,2016-04-06,2.2348000000000003,0.08140000000000001,2.1534,0,0.0033
P313,2016-04-30,2.188,0.0475,2.1405,0,0.0031000000000000003
P313,2016-05-24,2.2465,0.11520000000000001,2.1313000000000004,0,0.0037
P313,2016-06-17,2.2633,0.1215,2.1418000000000004,0,0.0034
P313,2016-07-11,2.216,0.0702,2.1458000000000004,0,0.0035
P313,2016-08-04,2.1833,0.0468,2.1365,0,0.0031000000000000003
P313,2016-08-28,2.2178000000000004,0.08070000000000001,2.1371,0,0.0032
P313,2016-09-21,2.2032,0.06670000000000001,2.1365,0,0.0037
P313,2016-10-15,2.2666,0.1368,2.1298,0,0.0029
P313,2016-11-08,2.2742,0.1264,2.1477999999999997,0,0.0033
P313,2016-12-02,,,,0,
P313,2016-12-26,2.1856999999999998,0.0456,2.1401,0,0.003
