ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P346,2016-01-01,1.8154000000000001,0.0026000000000000003,1.8128000000000002,0,0.0026000000000000003
P346,2016-01-25,1.8505,0.0386,1.8119,0,0.0023
P346,2016-02-18,1.8383,0.0618,1.7765,0,0.0025
P346,2016-03-13,1.858,0.056600000000000004,1.8014000000000001,0,0.0024
P346,2016-04-06,1.861,0.0357,1.8253,0,0.0025
P346,2016-04-30,1.8522,0.0511,1.8011000000000001,0,0.0026000000000000003
P346,2016-05-24,1.8716,0.0721,1.7995,0,0.0025
P346,2016-06-17,1.8820000000000001,0.0708,1.8112000000000001,0,0.0026000000000000003
P346,2016-07-11,1.8518,0.0396,1.8122,0,0.0027
P346,2016-08-04,1.8675,0.053700000000000005,1.8138,0,0.0023
P346,2016-08-28,1.8537000000000001,0.041600000000000005,1.8121000000000003,0,0.0026000000000000003
P346,2016-09-21,1.8775,0.0683,1.8092000000000001,0,0.0024
P346,2016-10-15,1.8826,0.0798,1.8028,0,0.0021000000000000003
P346,2016-11-08,1.8952,0.07200000000000001,1.8232000000000002,0,0.0021000000000000003
P346,2016-12-02,1.8284,0.0177,1.8107,0,0.0022
P346,2016-12-26,1.8074000000000001,0.0033,1.8041000000000003,0,0.0025
