ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P477,2016-01-01,2.2605,0.0337,2.2268000000000003,0,0.0025
P477,2016-01-25,2.2832,0.0579,2.2253,0,0.0025
P477,2016-02-18,2.3278000000000003,0.1153,2.2125,0,0.0025
P477,2016-03-13,2.312,0.08090000000000001,2.2311,0,0.0023
P477,2016-04-06,2.2843000000000004,0.0541,2.2302000000000004,0,0.0023
P477,2016-04-30,2.3279,0.11159999999999999,2.2163000000000004,0,0.0025
P477,2016-05-24,2.3039,0.091,2.2129000000000003,0,0.0026000000000000003
P477,2016-06-17,2.319,0.0942,2.2248,0,0.0028
P477,2016-07-11,2.2986999999999997,0.08009999999999999,2.2186,0,0.0026000000000000003
P477,2016-08-04,2.3755,0.1522,2.2233,0,0.0024
P477,2016-08-28,2.3925,0.1691,2.2234000000000003,0,0.0022
P477,2016-09-21,2.5061999999999998,0.2821,2.2241,0,0.0025
P477,2016-10-15,2.3177,0.09459999999999999,2.2231,0,0.0022
P477,2016-11-08,2.3355,0.1026,2.2329000000000003,0,0.0021000000000000003
P477,2016-12-02,2.3003,0.0841,2.2162,0,0.0026000000000000003
P477,2016-12-26,2.2934,0.0692,2.2242,0,0.0028
