ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P648,2016-01-01,1.7038,0.009000000000000001,1.6948,0,0.0025
P648,2016-01-25,1.712,0.0173,1.6947,0,0.002
P648,2016-02-18,1.728,0.0534,1.6745999999999999,0,0.0024
P648,2016-03-13,1.7182000000000002,0.026600000000000002,1.6916000000000002,0,0.0025
P648,2016-04-06,1.7370999999999999,0.0285,1.7086,0,0.0027
P648,2016-04-30,1.7196,0.034100000000000005,1.6855,0,0.0025
P648,2016-05-24,1.73,0.047700000000000006,1.6823,0,0.0029
P648,2016-06-17,1.7294,0.0349,1.6945000000000001,0,0.0027
P648,2016-07-11,1.724,0.028800000000000003,1.6952,0,0.0026000000000000003
P648,2016-08-04,1.7747000000000002,0.0747,1.7,0,0.0025
P648,2016-08-28,1.7710000000000001,0.0727,1.6983,0,0.0026000000000000003
P648,2016-09-21,1.7895999999999999,0.09240000000000001,1.6971999999999998,0,0.0025
P648,2016-10-15,1.7831,0.0916,1.6915,0,0.0021000000000000003
P648,2016-11-08,1.7794,0.0724,1.707,0,0.0025
P648,2016-12-02,1.7102000000000002,0.0192,1.691,0,0.0025
P648,2016-12-26,1.703,0.0157,1.6873,0,0.0024
