ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
CARS,2016-03-13,,,,0,
CARS,2016-04-06,,,,0,
CARS,2016-04-30,,,,0,
CARS,2016-05-24,,,,0,
CARS,2016-06-17,,,,0,
CARS,2016-07-11,,,,0,
CARS,2016-08-04,,,,0,
CARS,2016-08-28,,,,0,
CARS,2016-09-21,,,,0,
CARS,2016-10-15,,,,0,
CARS,2016-11-08,,,,0,
CARS,2016-12-02,,,,0,
