ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P592,2016-01-01,2.0628,0.021,2.0418000000000003,0,0.0026000000000000003
P592,2016-01-25,2.0903,0.0497,2.0406,0,0.0023
P592,2016-02-18,2.1692,0.1405,2.0286999999999997,0,0.0026000000000000003
P592,2016-03-13,2.08,0.037899999999999996,2.0421,0,0.0024
P592,2016-04-06,2.0715,0.0182,2.0533,0,0.0023
P592,2016-04-30,2.1006,0.0702,2.0303999999999998,0,0.0025
P592,2016-05-24,2.0728000000000004,0.0449,2.0279000000000003,0,0.0031000000000000003
P592,2016-06-17,2.115,0.0716,2.0434,0,0.0026000000000000003
P592,2016-07-11,2.0637,0.026600000000000002,2.0371,0,0.0026000000000000003
P592,2016-08-04,2.1401999999999997,0.0958,2.0444,0,0.0023
P592,2016-08-28,2.1463,0.10250000000000001,2.0438,0,0.0024
P592,2016-09-21,2.218,0.1718,2.0462000000000002,0,0.0026000000000000003
P592,2016-10-15,2.0884,0.049100000000000005,2.0393000000000003,0,0.0022
P592,2016-11-08,2.1413,0.0858,2.0555,0,0.0025
P592,2016-12-02,2.0788,0.045700000000000005,2.0331,0,0.0026000000000000003
P592,2016-12-26,2.0757,0.039299999999999995,2.0364,0,0.0028
