ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P213,2016-01-01,2.3085999999999998,0.0348,2.2737999999999996,0,0.0028
P213,2016-01-25,2.3653000000000004,0.0887,2.2766000000000006,0,0.0023
P213,2016-02-18,2.361,0.12940000000000002,2.2316,0,0.0029
P213,2016-03-13,2.4067,0.1357,2.271,0,0.0026000000000000003
P213,2016-04-06,2.3247,0.0517,2.273,0,0.0027
P213,2016-04-30,2.3219000000000003,0.06,2.2619000000000002,0,0.0026000000000000003
P213,2016-05-24,2.3628,0.1067,2.2561000000000004,0,0.0033
P213,2016-06-17,2.3742,0.1066,2.2676,0,0.0032
P213,2016-07-11,2.313,0.048,2.265,0,0.003
P213,2016-08-04,2.3438000000000003,0.0844,2.2594000000000003,0,0.0026000000000000003
P213,2016-08-28,2.3669000000000002,0.10350000000000001,2.2634000000000003,0,0.0027
P213,2016-09-21,2.4086,0.15130000000000002,2.2573,0,0.0027
P213,2016-10-15,2.4845,0.22469999999999998,2.2598000000000003,0,0.0033
P213,2016-11-08,2.4276999999999997,0.15309999999999999,2.2746,0,0.0029
P213,2016-12-02,2.3181,0.0492,2.2689,0,0.0026000000000000003
P213,2016-12-26,2.3413000000000004,0.0761,2.2652,0,0.0032
