ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P654,2016-01-01,1.8246,0.0194,1.8052,0,0.0026000000000000003
P654,2016-01-25,1.8304,0.0252,1.8052000000000001,0,0.0024
P654,2016-02-18,1.8454000000000002,0.062200000000000005,1.7832000000000001,0,0.0028
P654,2016-03-13,1.8334000000000001,0.032,1.8014000000000001,0,0.0025
P654,2016-04-06,1.8579,0.0363,1.8216,0,0.0025
P654,2016-04-30,1.8422,0.046,1.7962,0,0.0025
P654,2016-05-24,1.8573,0.06470000000000001,1.7926,0,0.0025
P654,2016-06-17,1.8485,0.0427,1.8058,0,0.0025
P654,2016-07-11,1.8337,0.0262,1.8075,0,0.0026000000000000003
P654,2016-08-04,1.881,0.0681,1.8129000000000002,0,0.0023
P654,2016-08-28,1.8858,0.0752,1.8106,0,0.0026000000000000003
P654,2016-09-21,1.9021,0.0928,1.8093,0,0.0025
P654,2016-10-15,1.8996,0.09709999999999999,1.8025,0,0.0024
P654,2016-11-08,1.9000000000000001,0.08059999999999999,1.8194000000000001,0,0.0025
P654,2016-12-02,1.8271,0.025500000000000002,1.8015999999999999,0,0.0026000000000000003
P654,2016-12-26,1.818,0.0213,1.7967000000000002,0,0.0033
