ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P330,2016-01-01,1.9018,-0.0023,1.9041,0,0.0024
P330,2016-01-25,1.9607,0.0584,1.9023,0,0.0022
P330,2016-02-18,1.9228,0.06470000000000001,1.8580999999999999,0,0.0025
P330,2016-03-13,1.9463,0.056299999999999996,1.8900000000000001,0,0.0023
P330,2016-04-06,1.969,0.0579,1.9111,0,0.0024
P330,2016-04-30,1.9194000000000002,0.0235,1.8959000000000001,0,0.0024
P330,2016-05-24,1.9709,0.0825,1.8884,0,0.0026000000000000003
P330,2016-06-17,1.9524000000000001,0.053899999999999997,1.8985,0,0.0027
P330,2016-07-11,1.9459000000000002,0.0437,1.9022000000000001,0,0.0026000000000000003
P330,2016-08-04,1.9747999999999999,0.07940000000000001,1.8954,0,0.0021000000000000003
P330,2016-08-28,1.9815,0.0864,1.8951,0,0.0025
P330,2016-09-21,1.9567,0.0629,1.8938,0,0.0024
P330,2016-10-15,1.9796,0.0931,1.8865,0,0.0022
P330,2016-11-08,1.977,0.0714,1.9056,0,0.0019
P330,2016-12-02,1.9278,0.0237,1.9041,0,0.002
P330,2016-12-26,1.9039000000000001,0.006900000000000001,1.897,0,0.0026000000000000003
