ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P154,2016-01-01,2.2638000000000003,0.020800000000000003,2.243,0,0.0027
P154,2016-01-25,2.335,0.1031,2.2319,0,0.0027
P154,2016-02-18,2.2857,0.1055,2.1801999999999997,0,0.0027
P154,2016-03-13,2.3069,0.0915,2.2154000000000003,0,0.0027
P154,2016-04-06,2.3434,0.0868,2.2566,0,0.0028
P154,2016-04-30,2.3008,0.06559999999999999,2.2352000000000003,0,0.0027
P154,2016-05-24,2.3433,0.12040000000000001,2.2229,0,0.003
P154,2016-06-17,2.32,0.08650000000000001,2.2335000000000003,0,0.0031000000000000003
P154,2016-07-11,2.3344,0.0921,2.2423,0,0.003
P154,2016-08-04,2.2715,0.035500000000000004,2.236,0,0.0024
P154,2016-08-28,2.3262,0.0942,2.232,0,0.0029
P154,2016-09-21,2.3097,0.0777,2.232,0,0.0025
P154,2016-10-15,2.3438000000000003,0.13219999999999998,2.2116000000000002,0,0.0025
P154,2016-11-08,2.3641,0.1242,2.2399,0,0.0028
P154,2016-12-02,2.3065,0.0606,2.2459000000000002,0,0.0025
P154,2016-12-26,2.2726,0.0395,2.2331,0,0.0028
