ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P258,2016-01-01,2.2483000000000004,0.0297,2.2186000000000003,0,0.0024
P258,2016-01-25,2.2986,0.07690000000000001,2.2217,0,0.0022
P258,2016-02-18,2.2703,0.0886,2.1817,0,0.0028
P258,2016-03-13,2.325,0.10790000000000001,2.2171,0,0.0026000000000000003
P258,2016-04-06,2.2549,0.0324,2.2225,0,0.0026000000000000003
P258,2016-04-30,2.2521999999999998,0.0449,2.2072999999999996,0,0.0026000000000000003
P258,2016-05-24,2.3149,0.11259999999999999,2.2023,0,0.0031000000000000003
P258,2016-06-17,2.317,0.1022,2.2148000000000003,0,0.0029
P258,2016-07-11,2.2729,0.0597,2.2132000000000005,0,0.0027
P258,2016-08-04,2.2822,0.07200000000000001,2.2102,0,0.0026000000000000003
P258,2016-08-28,2.3055,0.0931,2.2124,0,0.0025
P258,2016-09-21,2.3273,0.1201,2.2072000000000003,0,0.0026000000000000003
P258,2016-10-15,2.4263000000000003,0.21780000000000002,2.2085,0,0.0022
P258,2016-11-08,2.3475,0.12440000000000001,2.2231,0,0.0022
P258,2016-12-02,2.2536,0.039200000000000006,2.2144,0,0.0023
P258,2016-12-26,2.2721,0.0611,2.211,0,0.0026000000000000003
