ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
JUNG,2016-08-28,,,,0,
JUNG,2016-09-21,,,,0,
JUNG,2016-10-15,,,,0,
JUNG,2016-11-08,,,,0,
JUNG,2016-12-02,,,,0,
JUNG,2016-12-26,,,,0,
