ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
STHI,2016-04-06,1.9184,0.041,1.8774000000000002,0,0.0027
STHI,2016-12-02,1.8896,0.0318,1.8578,0,0.0024
