ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
PHON,2016-01-25,,,,0,
PHON,2016-02-18,1.859,0.0702,1.7888,0,0.0026000000000000003
PHON,2016-03-13,,,,0,
PHON,2016-04-06,1.8695,0.037700000000000004,1.8318,0,0.0026000000000000003
