ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
PANA,2016-10-15,,,,0,
PANA,2016-11-08,,,,0,
PANA,2016-12-02,,,,0,
PANA,2016-12-26,,,,0,
