ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
BUTM,2016-07-11,,,,0,
BUTM,2016-08-04,,,,0,
BUTM,2016-08-28,,,,0,
BUTM,2016-09-21,,,,0,
