ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P596,2016-01-01,2.2254,0.0263,2.1991,0,0.0028
P596,2016-01-25,2.2622,0.06559999999999999,2.1966,0,0.0025
P596,2016-02-18,2.3236,0.1412,2.1824000000000003,0,0.0024
P596,2016-03-13,2.263,0.06659999999999999,2.1964,0,0.0023
P596,2016-04-06,2.2252,0.0121,2.2131,0,0.0023
P596,2016-04-30,2.2557,0.0719,2.1837999999999997,0,0.0028
P596,2016-05-24,2.2255000000000003,0.0434,2.1821,0,0.0027
P596,2016-06-17,2.2491,0.049,2.2001,0,0.0028
P596,2016-07-11,2.2456,0.0536,2.192,0,0.0026000000000000003
P596,2016-08-04,2.3095,0.108,2.2015000000000002,0,0.0026000000000000003
P596,2016-08-28,2.2862,0.0844,2.2018,0,0.0025
P596,2016-09-21,2.388,0.1832,2.2048,0,0.0026000000000000003
P596,2016-10-15,2.25,0.056299999999999996,2.1936999999999998,0,0.0024
P596,2016-11-08,2.3069,0.0915,2.2154000000000003,0,0.0024
P596,2016-12-02,2.2436,0.0548,2.1887999999999996,0,0.0028
P596,2016-12-26,2.246,0.0531,2.1929000000000003,0,0.0031000000000000003
