ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P331,2016-01-01,1.9313,-0.0013000000000000002,1.9325999999999999,0,0.0024
P331,2016-02-18,1.9519000000000002,0.0683,1.8836000000000002,0,0.0025
P331,2016-03-13,1.972,0.056600000000000004,1.9154000000000002,0,0.0023
P331,2016-04-06,2.0020000000000002,0.0615,1.9405000000000001,0,0.0025
P331,2016-04-30,1.9544000000000001,0.029500000000000002,1.9249,0,0.0024
P331,2016-05-24,1.9939000000000002,0.0778,1.9161000000000001,0,0.0028
P331,2016-06-17,1.9843,0.0585,1.9258,0,0.0026000000000000003
P331,2016-07-11,1.9734,0.0425,1.9309,0,0.0026000000000000003
P331,2016-08-04,1.9975,0.0734,1.9241,0,0.0022
P331,2016-08-28,1.9965,0.0737,1.9228,0,0.0026000000000000003
P331,2016-09-21,1.9814,0.0591,1.9223000000000001,0,0.0024
P331,2016-10-15,2.0099,0.09820000000000001,1.9117000000000002,0,0.0022
P331,2016-11-08,2.0014000000000003,0.0694,1.932,0,0.0018000000000000002
P331,2016-12-02,1.9554,0.0222,1.9332,0,0.002
P331,2016-12-26,1.9292,0.0044,1.9248,0,0.0026000000000000003
