ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P347,2016-01-01,2.0133,0.018000000000000002,1.9953,0,0.0024
P347,2016-01-25,2.0574000000000003,0.0696,1.9878000000000002,0,0.0023
P347,2016-02-18,2.0088,0.0624,1.9464,0,0.0026000000000000003
P347,2016-03-13,2.0449,0.0722,1.9727000000000001,0,0.0023
P347,2016-04-06,2.0698000000000003,0.0605,2.0093,0,0.0026000000000000003
P347,2016-04-30,2.0337,0.0534,1.9803,0,0.0025
P347,2016-05-24,2.064,0.0873,1.9767000000000001,0,0.0025
P347,2016-06-17,2.0596,0.07050000000000001,1.9890999999999999,0,0.0024
P347,2016-07-11,2.0475,0.0554,1.9921,0,0.0026000000000000003
P347,2016-08-04,2.0274,0.032100000000000004,1.9953000000000003,0,0.0023
P347,2016-08-28,2.0608000000000004,0.0706,1.9902000000000004,0,0.0027
P347,2016-09-21,2.0517,0.0659,1.9857999999999998,0,0.0024
P347,2016-10-15,2.0816,0.1066,1.975,0,0.0022
P347,2016-11-08,2.0896,0.0869,2.0027,0,0.0019
