ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P087,2016-01-01,1.7517,0.0047,1.747,0,0.0024
P087,2016-01-25,1.7606,0.024100000000000003,1.7365,0,0.0021000000000000003
P087,2016-02-18,1.7755999999999998,0.0594,1.7162,0,0.0024
P087,2016-03-13,1.7642,0.034100000000000005,1.7301000000000002,0,0.0023
P087,2016-04-06,1.7975999999999999,0.0381,1.7595,0,0.0025
P087,2016-04-30,1.7807000000000002,0.053899999999999997,1.7268,0,0.0025
P087,2016-05-24,1.7883,0.0628,1.7255,0,0.0025
P087,2016-06-17,1.7882,0.048100000000000004,1.7401000000000002,0,0.0026000000000000003
P087,2016-07-11,1.7706,0.034100000000000005,1.7365,0,0.0026000000000000003
P087,2016-08-04,1.7844000000000002,0.037899999999999996,1.7465,0,0.0024
P087,2016-08-28,1.7952000000000001,0.053700000000000005,1.7415,0,0.0025
P087,2016-09-21,1.8094000000000001,0.0683,1.7411,0,0.0026000000000000003
P087,2016-10-15,1.8386,0.1076,1.731,0,0.0021000000000000003
P087,2016-11-08,1.8388,0.08209999999999999,1.7567000000000002,0,0.0024
P087,2016-12-02,1.7537,0.0172,1.7365,0,0.0024
P087,2016-12-26,1.7306,0.0053,1.7253,0,0.0028
