ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P160,2016-01-01,2.3196999999999997,0.0197,2.3000000000000003,0,0.0025
P160,2016-01-25,2.4068,0.1141,2.2927000000000004,0,0.0024
P160,2016-02-18,2.3485,0.10740000000000001,2.2411,0,0.0026000000000000003
P160,2016-03-13,2.3836,0.1041,2.2795,0,0.0023
P160,2016-04-06,2.4085,0.1018,2.3066999999999998,0,0.0024
P160,2016-04-30,2.3756,0.0824,2.2931999999999997,0,0.0024
P160,2016-05-24,2.4206,0.1406,2.2800000000000002,0,0.0026000000000000003
P160,2016-06-17,2.4053000000000004,0.1149,2.2904,0,0.0024
P160,2016-07-11,2.4069000000000003,0.10890000000000001,2.298,0,0.0025
P160,2016-08-04,2.3476,0.0614,2.2862,0,0.0022
P160,2016-08-28,2.4027,0.1173,2.2853999999999997,0,0.0025
P160,2016-09-21,2.3777,0.08990000000000001,2.2878,0,0.0024
P160,2016-10-15,2.4318000000000004,0.1595,2.2723000000000004,0,0.0023
P160,2016-11-08,2.449,0.1555,2.2935,0,0.0026000000000000003
P160,2016-12-02,2.3698,0.06820000000000001,2.3016000000000005,0,0.0021000000000000003
P160,2016-12-26,2.3405,0.05,2.2905,0,0.0027
