ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
PINE,2016-10-15,,,,0,
PINE,2016-11-08,,,,0,
PINE,2016-12-02,,,,0,
PINE,2016-12-26,,,,0,
