ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P325,2016-01-01,2.0892,0.0013000000000000002,2.0879,0,0.0026000000000000003
P325,2016-01-25,2.1624000000000003,0.0828,2.0796,0,0.0024
P325,2016-02-18,2.1123000000000003,0.08009999999999999,2.0322000000000005,0,0.0025
P325,2016-03-13,2.1387,0.0722,2.0665,0,0.0023
P325,2016-04-06,2.1708000000000003,0.074,2.0968000000000004,0,0.0024
P325,2016-04-30,2.1316,0.0499,2.0816999999999997,0,0.0025
P325,2016-05-24,2.1675999999999997,0.098,2.0696,0,0.0026000000000000003
P325,2016-08-28,2.1354,0.0599,2.0755,0,0.0027
P325,2016-09-21,2.1204,0.043000000000000003,2.0774,0,0.0024
P325,2016-10-15,2.1750000000000003,0.11470000000000001,2.0603000000000002,0,0.0024
P325,2016-11-08,2.1848,0.1022,2.0826000000000002,0,0.0024
P325,2016-12-02,2.1279000000000003,0.037700000000000004,2.0902000000000003,0,0.0022
P325,2016-12-26,2.089,0.0094,2.0796,0,0.0027
