ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P222,2016-01-01,2.3455,0.04,2.3055,0,0.0023
P222,2016-01-25,2.3903000000000003,0.08209999999999999,2.3082000000000003,0,0.0022
P222,2016-02-18,2.3993,0.1384,2.2609000000000004,0,0.0029
P222,2016-03-13,2.4482,0.1462,2.302,0,0.0024
P222,2016-04-06,2.3592,0.0538,2.3053999999999997,0,0.0026000000000000003
P222,2016-04-30,2.3613000000000004,0.0683,2.293,0,0.0025
P222,2016-05-24,2.4034,0.116,2.2874000000000003,0,0.0026000000000000003
P222,2016-06-17,2.433,0.1338,2.2992,0,0.0026000000000000003
P222,2016-07-11,2.3473,0.050100000000000006,2.2972,0,0.0026000000000000003
P222,2016-08-04,2.3536,0.0625,2.2911,0,0.0023
P222,2016-08-28,2.3876,0.0923,2.2952999999999997,0,0.0024
P222,2016-09-21,2.3907,0.1018,2.2888999999999995,0,0.0026000000000000003
P222,2016-10-15,2.4815,0.19,2.2915,0,0.0033
P222,2016-11-08,2.4651,0.15769999999999998,2.3074000000000003,0,0.0021000000000000003
P222,2016-12-02,2.3547,0.054200000000000005,2.3005,0,0.0023
P222,2016-12-26,2.3738,0.0767,2.2971000000000004,0,0.0026000000000000003
