ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P228,2016-01-01,2.241,0.0254,2.2156,0,0.0025
P228,2016-01-25,2.283,0.06459999999999999,2.2184,0,0.0022
P228,2016-02-18,2.2718000000000003,0.0965,2.1753,0,0.0027
P228,2016-03-13,2.3321,0.1192,2.2129000000000003,0,0.0024
P228,2016-04-06,2.259,0.04070000000000001,2.2183,0,0.0024
P228,2016-04-30,2.2514000000000003,0.047200000000000006,2.2042,0,0.0023
P228,2016-05-24,2.2977,0.09870000000000001,2.199,0,0.0026000000000000003
P228,2016-06-17,2.325,0.1141,2.2109,0,0.0027
P228,2016-07-11,2.2586999999999997,0.049,2.2096999999999998,0,0.0026000000000000003
P228,2016-08-04,2.2475,0.0422,2.2053000000000003,0,0.0023
P228,2016-08-28,2.2922,0.084,2.2081999999999997,0,0.0025
P228,2016-09-21,2.2897,0.0871,2.2026,0,0.0029
P228,2016-10-15,2.4072,0.203,2.2041999999999997,0,0.0025
P228,2016-11-08,2.3548000000000004,0.1352,2.2196000000000002,0,0.0025
P228,2016-12-02,2.2499000000000002,0.038700000000000005,2.2112000000000003,0,0.0023
P228,2016-12-26,2.2691999999999997,0.0614,2.2077999999999998,0,0.0025
