ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P729,2016-01-01,2.3435,0.033600000000000005,2.3099000000000003,0,0.0026000000000000003
P729,2016-01-25,2.391,0.08220000000000001,2.3088,0,0.0025
P729,2016-02-18,2.4781,0.18919999999999998,2.2889,0,0.0029
P729,2016-03-13,2.4031,0.0883,2.3148,0,0.0025
P729,2016-04-06,2.3683,0.061200000000000004,2.3071000000000006,0,0.0027
P729,2016-04-30,2.4199,0.1222,2.2977000000000003,0,0.0027
P729,2016-05-24,2.4009,0.1066,2.2943000000000002,0,0.0033
P729,2016-06-17,2.4344,0.12869999999999998,2.3057000000000003,0,0.0028
P729,2016-07-11,2.3893000000000004,0.0923,2.297,0,0.0029
P729,2016-08-04,2.4677,0.16740000000000002,2.3002999999999996,0,0.0027
P729,2016-08-28,2.4282,0.1268,2.3013999999999997,0,0.0023
P729,2016-09-21,2.5438,0.2457,2.2981000000000003,0,0.0027
P729,2016-10-15,2.4116999999999997,0.10990000000000001,2.3017999999999996,0,0.0027
P729,2016-11-08,2.4355,0.1256,2.3099000000000003,0,0.0027
P729,2016-12-02,2.368,0.0694,2.2986,0,0.0029
P729,2016-12-26,2.3769,0.0724,2.3045,0,0.0031000000000000003
