ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P593,2016-01-01,1.9773,0.0145,1.9628,0,0.0023
P593,2016-01-25,2.0062,0.0448,1.9614,0,0.002
P593,2016-02-18,2.0824000000000003,0.13269999999999998,1.9497,0,0.0023
P593,2016-03-13,1.9952,0.03270000000000001,1.9625000000000001,0,0.0024
P593,2016-04-06,1.9915,0.0174,1.9741,0,0.0023
P593,2016-04-30,2.0198,0.0686,1.9512,0,0.0026000000000000003
P593,2016-05-24,1.9872,0.038200000000000005,1.949,0,0.0024
P593,2016-06-17,2.0314,0.0673,1.9641000000000002,0,0.0028
P593,2016-07-11,1.9786,0.020800000000000003,1.9578,0,0.0025
P593,2016-08-04,2.059,0.09390000000000001,1.9650999999999998,0,0.0023
P593,2016-08-28,2.0625,0.0978,1.9647000000000001,0,0.0023
P593,2016-09-21,2.1209000000000002,0.15380000000000002,1.9671,0,0.0025
P593,2016-10-15,2.0120999999999998,0.0523,1.9598,0,0.0022
P593,2016-11-08,2.0574000000000003,0.0813,1.9761000000000002,0,0.0019
P593,2016-12-02,1.9953,0.0409,1.9544,0,0.0025
P593,2016-12-26,1.9877,0.030100000000000002,1.9576000000000002,0,0.0028
