ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P312,2016-01-01,2.2965999999999998,0.043000000000000003,2.2536,0,0.0039
P312,2016-01-25,2.3769,0.1256,2.2513,0,0.0048
P312,2016-02-18,2.3335,0.13319999999999999,2.2003000000000004,0,0.0047
P312,2016-03-13,2.3522,0.1133,2.2388999999999997,0,0.004200000000000001
P312,2016-04-06,2.3539000000000003,0.0965,2.2574,0,0.0043
P312,2016-04-30,2.3209,0.0762,2.2447000000000004,0,0.004200000000000001
P312,2016-05-24,2.3811999999999998,0.1467,2.2345,0,0.005200000000000001
P312,2016-06-17,2.3861999999999997,0.1409,2.2453,0,0.0050999999999999995
P312,2016-07-11,2.3436,0.0936,2.25,0,0.0046
P312,2016-08-04,2.3146999999999998,0.07490000000000001,2.2398,0,0.0043
P312,2016-08-28,2.3594,0.1191,2.2403000000000004,0,0.0054
P312,2016-09-21,2.3049,0.0648,2.2401,0,0.0058
P312,2016-10-15,2.3883,0.15580000000000002,2.2325,0,0.006
P312,2016-11-08,2.4393000000000002,0.1882,2.2511000000000005,0,0.0053
