ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P068,2016-01-01,1.9704000000000002,0.0223,1.9481000000000002,0,0.0027
P068,2016-01-25,1.9889000000000001,0.0474,1.9415,0,0.0022
P068,2016-02-18,1.9812,0.06540000000000001,1.9158,0,0.0025
P068,2016-03-13,1.9879000000000002,0.0544,1.9335,0,0.0026000000000000003
P068,2016-04-06,2.0,0.0368,1.9632,0,0.0027
P068,2016-04-30,1.9929000000000001,0.0636,1.9293000000000002,0,0.0027
P068,2016-05-24,,,,0,
P068,2016-06-17,1.9942000000000002,0.052700000000000004,1.9415,0,0.0027
P068,2016-07-11,1.97,0.0294,1.9405999999999999,0,0.0028
P068,2016-08-04,1.9759000000000002,0.0272,1.9487,0,0.0026000000000000003
P068,2016-08-28,1.9894,0.0442,1.9452,0,0.0027
P068,2016-09-21,2.0300000000000002,0.0859,1.9441,0,0.0026000000000000003
P068,2016-10-15,2.0669,0.1316,1.9353000000000002,0,0.0022
P068,2016-11-08,2.0451,0.0859,1.9591999999999998,0,0.0022
P068,2016-12-02,1.9756,0.034100000000000005,1.9415,0,0.0025
P068,2016-12-26,1.9488,0.016800000000000002,1.932,0,0.003
