ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P511,2016-01-01,2.2704,0.028399999999999998,2.242,0,0.0028
P511,2016-01-25,2.2699000000000003,0.0347,2.2352000000000003,0,0.0027
P511,2016-02-18,2.2818,0.0635,2.2183,0,0.0027
P511,2016-03-13,2.2965999999999998,0.0591,2.2375000000000003,0,0.0023
P511,2016-04-06,2.2765999999999997,0.0386,2.238,0,0.0024
P511,2016-04-30,2.3125,0.0925,2.22,0,0.0029
P511,2016-05-24,2.2847,0.0683,2.2163999999999997,0,0.0026000000000000003
P511,2016-06-17,2.3040000000000003,0.07579999999999999,2.2281999999999997,0,0.0026000000000000003
P511,2016-07-11,2.2889,0.0702,2.2187,0,0.0026000000000000003
P511,2016-08-04,2.4838000000000005,0.25739999999999996,2.2264,0,0.0026000000000000003
P511,2016-08-28,2.3818,0.1532,2.2286000000000006,0,0.0024
P511,2016-09-21,2.5286999999999997,0.2934,2.2352999999999996,0,0.0025
P511,2016-10-15,2.2891999999999997,0.060700000000000004,2.2285,0,0.0024
P511,2016-11-08,2.3394,0.0963,2.2431,0,0.0022
P511,2016-12-02,2.2833,0.0555,2.2278000000000002,0,0.0029
P511,2016-12-26,2.2937,0.0536,2.2401,0,0.0028
