ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P200,2016-01-01,2.3621,0.0362,2.3259000000000003,0,0.0024
P200,2016-01-25,2.4244000000000003,0.09609999999999999,2.3283,0,0.0021000000000000003
P200,2016-02-18,2.4297,0.1537,2.2760000000000002,0,0.0025
P200,2016-03-13,2.4587,0.1385,2.3202,0,0.0024
P200,2016-04-06,2.4021,0.0766,2.3255,0,0.0024
P200,2016-04-30,2.3762,0.0643,2.3118999999999996,0,0.0026000000000000003
P200,2016-05-24,2.4196999999999997,0.11309999999999999,2.3066,0,0.0026000000000000003
P200,2016-06-17,2.4645,0.146,2.3185000000000002,0,0.003
P200,2016-07-11,2.3765,0.0594,2.3171,0,0.0027
P200,2016-08-04,2.38,0.0707,2.3093000000000004,0,0.0025
P200,2016-08-28,2.3952,0.08140000000000001,2.3137999999999996,0,0.0027
P200,2016-09-21,2.4032,0.09590000000000001,2.3072999999999997,0,0.0026000000000000003
P200,2016-10-15,2.4769,0.1667,2.3102000000000005,0,0.0026000000000000003
P200,2016-11-08,2.4853,0.157,2.3283,0,0.0021000000000000003
P200,2016-12-02,2.3670999999999998,0.046200000000000005,2.3209,0,0.0022
P200,2016-12-26,2.3933000000000004,0.07529999999999999,2.318,0,0.0026000000000000003
