ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P603,2016-01-01,2.1804,0.028800000000000003,2.1515999999999997,0,0.0026000000000000003
P603,2016-01-25,2.1888,0.0415,2.1473000000000004,0,0.0023
P603,2016-02-18,2.226,0.0932,2.1328,0,0.0025
P603,2016-03-13,2.2077,0.0586,2.1491,0,0.0024
P603,2016-04-06,2.1846,0.029500000000000002,2.1551,0,0.0025
P603,2016-04-30,2.2066999999999997,0.0724,2.1342999999999996,0,0.0027
P603,2016-05-24,2.1831,0.0519,2.1311999999999998,0,0.0029
P603,2016-06-17,2.2220999999999997,0.07640000000000001,2.1456999999999997,0,0.0026000000000000003
P603,2016-07-11,2.1891,0.0516,2.1375,0,0.0026000000000000003
P603,2016-08-04,2.3759,0.2307,2.1452000000000004,0,0.0026000000000000003
P603,2016-08-28,2.2774,0.131,2.1464000000000003,0,0.0023
P603,2016-09-21,2.3988,0.2484,2.1504000000000003,0,0.0027
P603,2016-10-15,2.194,0.0506,2.1434,0,0.0024
P603,2016-11-08,2.2445,0.0856,2.1589,0,0.0024
P603,2016-12-02,2.1835999999999998,0.0443,2.1393,0,0.0028
P603,2016-12-26,2.1878,0.04020000000000001,2.1476000000000006,0,0.0028
