ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
EPAS,2016-01-01,,,,0,
EPAS,2016-01-25,,,,0,
EPAS,2016-02-18,1.9274000000000002,0.0902,1.8372000000000002,0,0.0025
