ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P239,2016-01-01,2.3549,0.0396,2.3153,0,0.0024
P239,2016-01-25,2.4026,0.08420000000000001,2.3184,0,0.0022
P239,2016-02-18,2.3947,0.1187,2.2760000000000002,0,0.003
P239,2016-03-13,2.4458,0.132,2.3138,0,0.0025
P239,2016-04-06,2.3653000000000004,0.0499,2.3154000000000003,0,0.0026000000000000003
P239,2016-04-30,2.3995,0.09640000000000001,2.3031,0,0.0025
P239,2016-05-24,2.4255999999999998,0.12819999999999998,2.2974,0,0.0027
P239,2016-06-17,2.4196999999999997,0.1101,2.3096,0,0.0028
P239,2016-07-11,2.3731,0.06670000000000001,2.3064,0,0.0026000000000000003
P239,2016-08-04,2.3842,0.082,2.3022,0,0.0022
P239,2016-08-28,2.4128000000000003,0.10729999999999999,2.3055,0,0.0025
P239,2016-09-21,2.4587,0.159,2.2997,0,0.0025
P239,2016-10-15,2.5677,0.26539999999999997,2.3023,0,0.0024
P239,2016-11-08,2.4694000000000003,0.15309999999999999,2.3163,0,0.0024
P239,2016-12-02,2.3653000000000004,0.0548,2.3105,0,0.0024
P239,2016-12-26,2.3933000000000004,0.0863,2.307,0,0.0029
