ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P080,2016-01-01,1.8482,0.0194,1.8288,0,0.0026000000000000003
P080,2016-01-25,1.8457000000000001,0.0285,1.8172000000000001,0,0.0023
P080,2016-02-18,1.9093,0.1033,1.806,0,0.0027
P080,2016-03-13,1.8547,0.0396,1.8151000000000002,0,0.0024
P080,2016-04-06,1.8809000000000002,0.039,1.8419,0,0.0025
P080,2016-04-30,1.8757000000000001,0.067,1.8087,0,0.0026000000000000003
P080,2016-05-24,1.8605,0.052000000000000005,1.8085,0,0.0027
P080,2016-06-17,1.8829000000000002,0.058100000000000006,1.8248000000000002,0,0.0026000000000000003
P080,2016-07-11,1.8563,0.037700000000000004,1.8186,0,0.0026000000000000003
P080,2016-08-04,1.9404000000000001,0.1091,1.8313000000000001,0,0.0025
P080,2016-08-28,1.8929,0.06440000000000001,1.8285,0,0.0024
P080,2016-09-21,1.9133,0.0831,1.8302,0,0.0026000000000000003
P080,2016-10-15,1.889,0.0727,1.8163,0,0.0022
P080,2016-11-08,1.9228,0.07970000000000001,1.8431,0,0.0023
P080,2016-12-02,1.8494000000000002,0.0357,1.8137,0,0.0026000000000000003
P080,2016-12-26,1.821,0.0146,1.8064000000000002,0,0.0027
