ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P633,2016-01-01,1.7695,0.0159,1.7536,0,0.0023
P633,2016-01-25,1.7770000000000001,0.023600000000000003,1.7534,0,0.0021000000000000003
P633,2016-02-18,1.788,0.0555,1.7325,0,0.0024
P633,2016-03-13,1.7767000000000002,0.0268,1.7499000000000002,0,0.0025
P633,2016-06-17,1.7815999999999999,0.028100000000000003,1.7535,0,0.0025
P633,2016-07-11,1.7864000000000002,0.0316,1.7548000000000001,0,0.0026000000000000003
P633,2016-08-04,1.8241,0.06420000000000001,1.7598999999999998,0,0.0022
P633,2016-08-28,1.8224,0.06440000000000001,1.758,0,0.0025
P633,2016-09-21,1.8472000000000002,0.09040000000000001,1.7568,0,0.0024
P633,2016-10-15,1.8319,0.0815,1.7504000000000002,0,0.0023
P633,2016-11-08,1.8433,0.0765,1.7668,0,0.0019
P633,2016-12-02,1.7765,0.0268,1.7497,0,0.0024
P633,2016-12-26,1.7661,0.0206,1.7455,0,0.0024
