ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P090,2016-01-01,1.9545000000000001,0.0232,1.9313,0,0.0025
P090,2016-01-25,1.9864000000000002,0.0575,1.9289,0,0.0021000000000000003
P090,2016-02-18,1.9347,0.0375,1.8972,0,0.0025
P090,2016-03-13,1.9765000000000001,0.0574,1.9191,0,0.0026000000000000003
P090,2016-04-06,1.9890999999999999,0.0405,1.9485999999999999,0,0.0025
P090,2016-04-30,1.9919000000000002,0.074,1.9179000000000002,0,0.0025
P090,2016-05-24,2.0009,0.0836,1.9173000000000002,0,0.0024
P090,2016-06-17,1.9983,0.0674,1.9308999999999998,0,0.0026000000000000003
P090,2016-07-11,1.9745000000000001,0.0424,1.9321,0,0.0026000000000000003
P090,2016-08-04,1.996,0.0579,1.9381,0,0.0023
P090,2016-08-28,1.9849,0.0502,1.9347,0,0.0026000000000000003
P090,2016-09-21,1.9925,0.0604,1.9321,0,0.0025
P090,2016-10-15,2.0395,0.1165,1.923,0,0.0022
P090,2016-11-08,2.0372,0.09190000000000001,1.9453,0,0.0021000000000000003
P090,2016-12-02,1.9665000000000001,0.038200000000000005,1.9283,0,0.0023
P090,2016-12-26,1.9425999999999999,0.0227,1.9199,0,0.0026000000000000003
