ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P078,2016-01-01,1.974,0.0184,1.9556,0,0.0026000000000000003
P078,2016-01-25,1.9984000000000002,0.0525,1.9459000000000002,0,0.0021000000000000003
P078,2016-02-18,1.9767000000000001,0.0608,1.9159000000000002,0,0.0024
P078,2016-03-13,1.9993,0.06409999999999999,1.9352,0,0.0024
P078,2016-04-06,2.0183,0.049600000000000005,1.9687000000000001,0,0.0025
P078,2016-04-30,2.0053,0.0721,1.9332,0,0.0026000000000000003
P078,2016-05-24,1.9928,0.0621,1.9307,0,0.0024
P078,2016-06-17,1.9950999999999999,0.0492,1.9459,0,0.0024
P078,2016-07-11,1.9944000000000002,0.0497,1.9447,0,0.0026000000000000003
P078,2016-08-04,1.9778,0.0246,1.9532,0,0.0023
P078,2016-08-28,2.0038,0.0564,1.9473999999999998,0,0.0026000000000000003
P078,2016-09-21,2.017,0.07200000000000001,1.945,0,0.0025
P078,2016-10-15,2.052,0.1149,1.9371,0,0.0022
P078,2016-11-08,2.0501,0.0867,1.9633999999999998,0,0.0022
P078,2016-12-02,1.9776,0.030100000000000002,1.9475,0,0.0023
P078,2016-12-26,1.9562000000000002,0.0214,1.9348,0,0.0029
