ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
P215,2016-01-01,2.1533,0.0209,2.1324,0,0.0026000000000000003
P215,2016-01-25,2.2032,0.0681,2.1351,0,0.0025
P215,2016-02-18,2.1887,0.09390000000000001,2.0947999999999998,0,0.003
P215,2016-03-13,2.2343,0.1037,2.1306000000000003,0,0.0026000000000000003
P215,2016-04-06,2.1679,0.0358,2.1321,0,0.0027
P215,2016-04-30,2.1801,0.0588,2.1212999999999997,0,0.0026000000000000003
P215,2016-05-24,2.2121,0.09620000000000001,2.1159000000000003,0,0.0028
P215,2016-06-17,2.2157,0.0888,2.1268999999999996,0,0.0031000000000000003
P215,2016-07-11,2.1592,0.035,2.1241999999999996,0,0.0027
P215,2016-08-04,2.1792,0.059500000000000004,2.1197,0,0.0026000000000000003
P215,2016-08-28,2.1995999999999998,0.0765,2.1231,0,0.0026000000000000003
P215,2016-09-21,2.2555,0.138,2.1175,0,0.0026000000000000003
P215,2016-10-15,2.3242,0.2043,2.1199,0,0.0027
P215,2016-11-08,2.2491,0.1159,2.1332,0,0.0025
P215,2016-12-02,2.1621,0.034100000000000005,2.128,0,0.0025
P215,2016-12-26,2.1869,0.0623,2.1246,0,0.0027
