ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
DTPG,2020-01-03,2.1358,0.057,2.0788,0,0.0022
DTPG,2020-01-03,2.1358,0.057,2.0788,0,0.0022
