ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
TNPP,2020-01-03,2.351,0.0555,2.2955,0,0.0023
TNPP,2020-01-03,2.351,0.0555,2.2955,0,0.0023
