ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
USGC,2020-01-03,2.3335,0.0621,2.2714000000000003,0,0.0023
USGC,2020-01-03,2.3335,0.0621,2.2714000000000003,0,0.0023
