ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
CAT2,2020-01-03,2.2327,0.0476,2.1851,0,0.0023
CAT2,2020-01-03,2.2327,0.0476,2.1851,0,0.0023
