ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
CALK,2020-01-03,2.3673,0.07540000000000001,2.2919,0,0.0023
CALK,2020-01-03,2.3673,0.07540000000000001,2.2919,0,0.0023
