ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
MPWD,2020-01-03,2.3222,0.0577,2.2645,0,0.0028
MPWD,2020-01-03,2.3222,0.0577,2.2645,0,0.0028
