ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
CGDM,2020-01-03,2.1853000000000002,0.0572,2.1281000000000003,0,0.0031000000000000003
CGDM,2020-01-03,2.1853000000000002,0.0572,2.1281000000000003,0,0.0031000000000000003
