ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
WWMT,2020-01-03,2.1579,0.056600000000000004,2.1013,0,0.0022
WWMT,2020-01-03,2.1579,0.056600000000000004,2.1013,0,0.0022
