ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
UTSG,2020-01-03,2.1013,2.1013,2.1013,0,2.1013
UTSG,2020-01-03,2.1013,2.1013,2.1013,0,2.1013
