ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
LAND,2020-01-03,2.212,0.0503,2.1616999999999997,0,0.0022
LAND,2020-01-03,2.212,0.0503,2.1616999999999997,0,0.0022
