ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
SVIN,2020-01-03,2.3814,0.0564,2.325,0,0.0022
SVIN,2020-01-03,2.3814,0.0564,2.325,0,0.0022
