ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
NOPK,2020-01-03,2.3813000000000004,0.0761,2.3052,0,0.0023
NOPK,2020-01-03,2.3813000000000004,0.0761,2.3052,0,0.0023
